; Sample Rate 48000
; Channels 1
1.25412 1.21144e+06 
1.25415 1.13068e+06 
1.25417 1.03376e+06 
1.25419 1.00146e+06 
1.25421 872235 
1.25423 807626 
1.25425 726863 
1.25427 694558 
1.25429 581489 
1.25431 468424 
1.25433 387659 
1.25435 306899 
1.25438 258439 
1.2544 145374 
1.25442 96913 
1.25444 2 
1.25446 -96917 
1.25448 -145371 
1.2545 -258441 
1.25452 -339203 
1.25454 -419963 
1.25456 -516884 
1.25458 -581486 
1.2546 -678410 
1.25463 -759163 
1.25465 -807630 
1.25467 -904536 
1.25469 -969154 
1.25471 -1.03376e+06 
1.25473 -1.09837e+06 
1.25475 -1.16298e+06 
1.25477 -1.24374e+06 
1.25479 -1.3245e+06 
1.25481 -1.38912e+06 
1.25483 -1.45373e+06 
1.25485 -1.51834e+06 
1.25487 -1.61525e+06 
1.2549 -1.67986e+06 
1.25492 -1.71217e+06 
1.25494 -1.79293e+06 
1.25496 -1.84139e+06 
1.25498 -1.88984e+06 
1.255 -1.906e+06 
1.25502 -1.98676e+06 
1.25504 -2.03522e+06 
1.25506 -2.05137e+06 
1.25508 -2.08367e+06 
1.2551 -2.13213e+06 
1.25513 -2.16444e+06 
1.25515 -2.21289e+06 
1.25517 -2.22905e+06 
1.25519 -2.29365e+06 
1.25521 -2.30981e+06 
1.25523 -2.34211e+06 
1.25525 -2.34211e+06 
1.25527 -2.35827e+06 
1.25529 -2.39057e+06 
1.25531 -2.39057e+06 
1.25533 -2.43903e+06 
1.25535 -2.40672e+06 
1.25537 -2.43903e+06 
1.2554 -2.45518e+06 
1.25542 -2.43903e+06 
1.25544 -2.43903e+06 
1.25546 -2.42288e+06 
1.25548 -2.40672e+06 
1.2555 -2.39057e+06 
1.25552 -2.37442e+06 
1.25554 -2.37442e+06 
1.25556 -2.35827e+06 
1.25558 -2.34211e+06 
1.2556 -2.32596e+06 
1.25562 -2.2775e+06 
1.25565 -2.22904e+06 
1.25567 -2.2129e+06 
1.25569 -2.19674e+06 
1.25571 -2.13213e+06 
1.25573 -2.08367e+06 
1.25575 -2.03522e+06 
1.25577 -1.9706e+06 
1.25579 -1.92215e+06 
1.25581 -1.88984e+06 
1.25583 -1.80908e+06 
1.25585 -1.72832e+06 
1.25588 -1.69601e+06 
1.2559 -1.63141e+06 
1.25592 -1.55064e+06 
1.25594 -1.46988e+06 
1.25596 -1.38911e+06 
1.25598 -1.34066e+06 
1.256 -1.25989e+06 
1.25602 -1.16298e+06 
1.25604 -1.09837e+06 
1.25606 -969152 
1.25608 -920694 
1.2561 -823776 
1.25612 -710712 
1.25615 -597643 
1.25617 -549183 
1.25619 -452273 
1.25621 -355353 
1.25623 -274594 
1.25625 -177677 
1.25627 -80763 
1.25629 0 
1.25631 80763 
1.25633 193830 
1.25635 274592 
1.25638 371508 
1.2564 452270 
1.25642 549185 
1.25644 613796 
1.25646 710710 
1.25648 791473 
1.2565 904541 
1.25652 985302 
1.25654 1.06607e+06 
1.25656 1.14683e+06 
1.25658 1.22759e+06 
1.2566 1.3245e+06 
1.25663 1.38912e+06 
1.25665 1.46988e+06 
1.25667 1.53449e+06 
1.25669 1.61525e+06 
1.25671 1.67986e+06 
1.25673 1.71217e+06 
1.25675 1.80908e+06 
1.25677 1.84138e+06 
1.25679 1.88984e+06 
1.25681 1.9383e+06 
1.25683 2.05137e+06 
1.25685 2.08367e+06 
1.25687 2.14829e+06 
1.2569 2.19674e+06 
1.25692 2.2452e+06 
1.25694 2.2775e+06 
1.25696 2.27751e+06 
1.25698 2.29366e+06 
1.257 2.35827e+06 
1.25702 2.35827e+06 
1.25704 2.40672e+06 
1.25706 2.40672e+06 
1.25708 2.43903e+06 
1.2571 2.48749e+06 
1.25713 2.48749e+06 
1.25715 2.50364e+06 
1.25717 2.50364e+06 
1.25719 2.53594e+06 
1.25721 2.48749e+06 
1.25723 2.48748e+06 
1.25725 2.48749e+06 
1.25727 2.47133e+06 
1.25729 2.45518e+06 
1.25731 2.45518e+06 
1.25733 2.40673e+06 
1.25735 2.39057e+06 
1.25737 2.37442e+06 
1.2574 2.34211e+06 
1.25742 2.29366e+06 
1.25744 2.2775e+06 
1.25746 2.22905e+06 
1.25748 2.16444e+06 
1.2575 2.14828e+06 
1.25752 2.08368e+06 
1.25754 2.03522e+06 
1.25756 2.01906e+06 
1.25758 1.9383e+06 
1.2576 1.88984e+06 
1.25762 1.84139e+06 
1.25765 1.77678e+06 
1.25767 1.69601e+06 
1.25769 1.64756e+06 
1.25771 1.5991e+06 
1.25773 1.50218e+06 
1.25775 1.45373e+06 
1.25777 1.35681e+06 
1.25779 1.30836e+06 
1.25781 1.22759e+06 
1.25783 1.14683e+06 
1.25785 1.06607e+06 
1.25788 985300 
1.2579 888393 
1.25792 839925 
1.25794 726868 
1.25796 646095 
1.25798 565343 
1.258 484571 
1.25802 387663 
1.25804 355354 
1.25806 258439 
1.25808 177681 
1.2581 80758 
1.25812 4 
1.25815 -96918 
1.25817 -177675 
1.25819 -258442 
1.25821 -339201 
1.25823 -419968 
1.25825 -500724 
1.25827 -581493 
1.25829 -629946 
1.25831 -694558 
1.25833 -791475 
1.25835 -872232 
1.25838 -936849 
1.2584 -1.0176e+06 
1.25842 -1.09838e+06 
1.25844 -1.16298e+06 
1.25846 -1.21144e+06 
1.25848 -1.27605e+06 
1.2585 -1.37296e+06 
1.25852 -1.43757e+06 
1.25854 -1.48603e+06 
1.25856 -1.56679e+06 
1.25858 -1.5991e+06 
1.2586 -1.6314e+06 
1.25863 -1.69602e+06 
1.25865 -1.74447e+06 
1.25867 -1.84139e+06 
1.25869 -1.85754e+06 
1.25871 -1.906e+06 
1.25873 -1.9383e+06 
1.25875 -2.01907e+06 
1.25877 -2.05136e+06 
1.25879 -2.08368e+06 
1.25881 -2.13213e+06 
1.25883 -2.14828e+06 
1.25885 -2.19674e+06 
1.25887 -2.22905e+06 
1.2589 -2.26135e+06 
1.25892 -2.29366e+06 
1.25894 -2.32596e+06 
1.25896 -2.32596e+06 
1.25898 -2.35826e+06 
1.259 -2.37442e+06 
1.25902 -2.35826e+06 
1.25904 -2.39057e+06 
1.25906 -2.37442e+06 
1.25908 -2.42288e+06 
1.2591 -2.37442e+06 
1.25913 -2.39057e+06 
1.25915 -2.39057e+06 
1.25917 -2.37442e+06 
1.25919 -2.39057e+06 
1.25921 -2.39057e+06 
1.25923 -2.35827e+06 
1.25925 -2.32596e+06 
1.25927 -2.34212e+06 
1.25929 -2.29366e+06 
1.25931 -2.26135e+06 
1.25933 -2.22905e+06 
1.25935 -2.21289e+06 
1.25937 -2.18059e+06 
1.2594 -2.13213e+06 
1.25942 -2.06752e+06 
1.25944 -2.01906e+06 
1.25946 -1.97061e+06 
1.25948 -1.92215e+06 
1.2595 -1.85754e+06 
1.25952 -1.77678e+06 
1.25954 -1.72832e+06 
1.25956 -1.64756e+06 
1.25958 -1.5991e+06 
1.2596 -1.53449e+06 
1.25962 -1.45373e+06 
1.25965 -1.37296e+06 
1.25967 -1.2922e+06 
1.25969 -1.19528e+06 
1.25971 -1.14683e+06 
1.25973 -1.03376e+06 
1.25975 -952998 
1.25977 -872236 
1.25979 -791472 
1.25981 -694558 
1.25983 -581491 
1.25985 -500726 
1.25988 -403815 
1.2599 -323048 
1.25992 -209984 
1.25994 -161525 
1.25996 -64609 
1.25998 16151 
1.26 129221 
1.26002 209983 
1.26004 306896 
1.26006 419967 
1.26008 500726 
1.2601 581492 
1.26012 678404 
1.26015 759168 
1.26017 872236 
1.26019 952997 
1.26021 1.03376e+06 
1.26023 1.11452e+06 
1.26025 1.21144e+06 
1.26027 1.30835e+06 
1.26029 1.37296e+06 
1.26031 1.43757e+06 
1.26033 1.50218e+06 
1.26035 1.58294e+06 
1.26038 1.61526e+06 
1.2604 1.67986e+06 
1.26042 1.77678e+06 
1.26044 1.82523e+06 
1.26046 1.85754e+06 
1.26048 1.90599e+06 
1.2605 2.00291e+06 
1.26052 2.01906e+06 
1.26054 2.08368e+06 
1.26056 2.09982e+06 
1.26058 2.18059e+06 
1.2606 2.22904e+06 
1.26063 2.2452e+06 
1.26065 2.26135e+06 
1.26067 2.32596e+06 
1.26069 2.34211e+06 
1.26071 2.37442e+06 
1.26073 2.37442e+06 
1.26075 2.39057e+06 
1.26077 2.45518e+06 
1.26079 2.43903e+06 
1.26081 2.47133e+06 
1.26083 2.47134e+06 
1.26085 2.47133e+06 
1.26087 2.47134e+06 
1.2609 2.45518e+06 
1.26092 2.45518e+06 
1.26094 2.45518e+06 
1.26096 2.43903e+06 
1.26098 2.43903e+06 
1.261 2.40672e+06 
1.26102 2.39057e+06 
1.26104 2.35827e+06 
1.26106 2.34211e+06 
1.26108 2.29366e+06 
1.2611 2.2775e+06 
1.26113 2.2452e+06 
1.26115 2.21289e+06 
1.26117 2.14829e+06 
1.26119 2.13213e+06 
1.26121 2.09983e+06 
1.26123 2.01906e+06 
1.26125 1.98676e+06 
1.26127 1.9383e+06 
1.26129 1.85754e+06 
1.26131 1.79293e+06 
1.26133 1.74447e+06 
1.26135 1.66371e+06 
1.26137 1.61525e+06 
1.2614 1.55064e+06 
1.26142 1.48603e+06 
1.26144 1.40527e+06 
1.26146 1.32451e+06 
1.26148 1.25989e+06 
1.2615 1.19529e+06 
1.26152 1.11452e+06 
1.26154 1.01761e+06 
1.26156 936841 
1.26158 872240 
1.2616 791469 
1.26162 694561 
1.26165 613792 
1.26167 533036 
1.26169 452268 
1.26171 371509 
1.26173 290745 
1.26175 177676 
1.26177 113070 
1.26179 32303 
1.26181 -64609 
1.26183 -161526 
1.26185 -226135 
1.26188 -339201 
1.2619 -403815 
1.26192 -500726 
1.26194 -565340 
1.26196 -646098 
1.26198 -726864 
1.262 -807625 
1.26202 -872236 
1.26204 -985303 
1.26206 -1.04991e+06 
1.26208 -1.09837e+06 
1.2621 -1.19529e+06 
1.26212 -1.24374e+06 
1.26215 -1.35681e+06 
1.26217 -1.42142e+06 
1.26219 -1.48603e+06 
1.26221 -1.5668e+06 
1.26223 -1.61525e+06 
1.26225 -1.66371e+06 
1.26227 -1.74447e+06 
1.26229 -1.79293e+06 
1.26231 -1.87369e+06 
1.26233 -1.92215e+06 
1.26235 -1.9706e+06 
1.26238 -2.01906e+06 
1.2624 -2.08367e+06 
1.26242 -2.13213e+06 
1.26244 -2.18059e+06 
1.26246 -2.21289e+06 
1.26248 -2.26135e+06 
1.2625 -2.26135e+06 
1.26252 -2.34211e+06 
1.26254 -2.35827e+06 
1.26256 -2.37442e+06 
1.26258 -2.42288e+06 
1.2626 -2.43903e+06 
1.26263 -2.48748e+06 
1.26265 -2.47134e+06 
1.26267 -2.51979e+06 
1.26269 -2.51979e+06 
1.26271 -2.53595e+06 
1.26273 -2.51979e+06 
1.26275 -2.50364e+06 
1.26277 -2.53594e+06 
1.26279 -2.51979e+06 
1.26281 -2.51979e+06 
1.26283 -2.51979e+06 
1.26285 -2.50364e+06 
1.26287 -2.48749e+06 
1.2629 -2.45518e+06 
1.26292 -2.40672e+06 
1.26294 -2.40672e+06 
1.26296 -2.37442e+06 
1.26298 -2.34212e+06 
1.263 -2.29366e+06 
1.26302 -2.2452e+06 
1.26304 -2.22905e+06 
1.26306 -2.16444e+06 
1.26308 -2.11598e+06 
1.2631 -2.06752e+06 
1.26313 -1.98676e+06 
1.26315 -1.9383e+06 
1.26317 -1.87369e+06 
1.26319 -1.77678e+06 
1.26321 -1.72832e+06 
1.26323 -1.66371e+06 
1.26325 -1.61525e+06 
1.26327 -1.51834e+06 
1.26329 -1.45373e+06 
1.26331 -1.37296e+06 
1.26333 -1.2922e+06 
1.26335 -1.21144e+06 
1.26337 -1.14683e+06 
1.2634 -1.04991e+06 
1.26342 -953001 
1.26344 -872233 
1.26346 -775322 
1.26348 -662253 
1.2635 -581488 
1.26352 -468426 
1.26354 -387657 
1.26356 -306901 
1.26358 -193827 
1.2636 -113069 
1.26362 0 
1.26365 80763 
1.26367 177676 
1.26369 290748 
1.26371 403810 
1.26373 468425 
1.26375 581488 
1.26377 662253 
1.26379 775322 
1.26381 872233 
1.26383 936848 
1.26385 1.04991e+06 
1.26388 1.13068e+06 
1.2639 1.19529e+06 
1.26392 1.2599e+06 
1.26394 1.38912e+06 
1.26396 1.45373e+06 
1.26398 1.53449e+06 
1.264 1.5991e+06 
1.26402 1.69601e+06 
1.26404 1.74447e+06 
1.26406 1.80908e+06 
1.26408 1.85754e+06 
1.2641 1.9383e+06 
1.26412 1.98676e+06 
1.26415 2.05137e+06 
1.26417 2.11598e+06 
1.26419 2.18059e+06 
1.26421 2.2452e+06 
1.26423 2.26135e+06 
1.26425 2.32596e+06 
1.26427 2.37442e+06 
1.26429 2.39057e+06 
1.26431 2.43903e+06 
1.26433 2.45518e+06 
1.26435 2.51979e+06 
1.26438 2.53594e+06 
1.2644 2.56825e+06 
1.26442 2.60055e+06 
1.26444 2.63286e+06 
1.26446 2.64901e+06 
1.26448 2.66517e+06 
1.2645 2.66516e+06 
1.26452 2.66516e+06 
1.26454 2.64901e+06 
1.26456 2.68132e+06 
1.26458 2.66516e+06 
1.2646 2.66516e+06 
1.26463 2.63286e+06 
1.26465 2.61671e+06 
1.26467 2.63286e+06 
1.26469 2.63286e+06 
1.26471 2.60055e+06 
1.26473 2.56825e+06 
1.26475 2.51979e+06 
1.26477 2.50364e+06 
1.26479 2.43903e+06 
1.26481 2.39057e+06 
1.26483 2.37442e+06 
1.26485 2.32596e+06 
1.26487 2.27751e+06 
1.2649 2.22904e+06 
1.26492 2.16444e+06 
1.26494 2.09983e+06 
1.26496 2.05137e+06 
1.26498 1.98676e+06 
1.265 1.9383e+06 
1.26502 1.87369e+06 
1.26504 1.82523e+06 
1.26506 1.69601e+06 
1.26508 1.66371e+06 
1.2651 1.5991e+06 
1.26513 1.51834e+06 
1.26515 1.43757e+06 
1.26517 1.3245e+06 
1.26519 1.27605e+06 
1.26521 1.19529e+06 
1.26523 1.09837e+06 
1.26525 1.00146e+06 
1.26527 920689 
1.26529 839934 
1.26531 743012 
1.26533 678408 
1.26535 597641 
1.26537 516882 
1.2654 403811 
1.26542 339204 
1.26544 209981 
1.26546 113069 
1.26548 -1 
1.2655 -64608 
1.26552 -177680 
1.26554 -258439 
1.26556 -355355 
1.26558 -468424 
1.2656 -533030 
1.26562 -613798 
1.26565 -710708 
1.26567 -807627 
1.26569 -888388 
1.26571 -952997 
1.26573 -1.04991e+06 
1.26575 -1.16298e+06 
1.26577 -1.24374e+06 
1.26579 -1.3245e+06 
1.26581 -1.38912e+06 
1.26583 -1.45372e+06 
1.26585 -1.55065e+06 
1.26588 -1.61525e+06 
1.2659 -1.67986e+06 
1.26592 -1.76062e+06 
1.26594 -1.84139e+06 
1.26596 -1.90599e+06 
1.26598 -1.97061e+06 
1.266 -2.05137e+06 
1.26602 -2.09983e+06 
1.26604 -2.16444e+06 
1.26606 -2.22904e+06 
1.26608 -2.27751e+06 
1.2661 -2.32596e+06 
1.26612 -2.39057e+06 
1.26615 -2.42288e+06 
1.26617 -2.47133e+06 
1.26619 -2.50364e+06 
1.26621 -2.56825e+06 
1.26623 -2.60056e+06 
1.26625 -2.64901e+06 
1.26627 -2.68132e+06 
1.26629 -2.68132e+06 
1.26631 -2.71362e+06 
1.26633 -2.74593e+06 
1.26635 -2.72978e+06 
1.26638 -2.76208e+06 
1.2664 -2.77823e+06 
1.26642 -2.79438e+06 
1.26644 -2.79439e+06 
1.26646 -2.79438e+06 
1.26648 -2.77823e+06 
1.2665 -2.77823e+06 
1.26652 -2.79438e+06 
1.26654 -2.74592e+06 
1.26656 -2.74593e+06 
1.26658 -2.71362e+06 
1.2666 -2.71362e+06 
1.26662 -2.66516e+06 
1.26665 -2.61671e+06 
1.26667 -2.5844e+06 
1.26669 -2.55209e+06 
1.26671 -2.50364e+06 
1.26673 -2.47133e+06 
1.26675 -2.42288e+06 
1.26677 -2.35827e+06 
1.26679 -2.30981e+06 
1.26681 -2.2452e+06 
1.26683 -2.16443e+06 
1.26685 -2.13213e+06 
1.26687 -2.03522e+06 
1.2669 -1.98676e+06 
1.26692 -1.88984e+06 
1.26694 -1.82523e+06 
1.26696 -1.74447e+06 
1.26698 -1.66371e+06 
1.267 -1.58295e+06 
1.26702 -1.48603e+06 
1.26704 -1.40527e+06 
1.26706 -1.2922e+06 
1.26708 -1.19529e+06 
1.2671 -1.11452e+06 
1.26713 -1.01761e+06 
1.26715 -920690 
1.26717 -823781 
1.26719 -694555 
1.26721 -646102 
1.26723 -533032 
1.26725 -452271 
1.26727 -323049 
1.26729 -209985 
1.26731 -96910 
1.26733 16146 
1.26735 96922 
1.26737 226128 
1.2674 323056 
1.26742 436114 
1.26744 533035 
1.26746 629947 
1.26748 726863 
1.2675 823778 
1.26752 952997 
1.26754 1.03376e+06 
1.26756 1.13067e+06 
1.26758 1.24374e+06 
1.2676 1.34066e+06 
1.26763 1.43757e+06 
1.26765 1.51834e+06 
1.26767 1.61525e+06 
1.26769 1.67986e+06 
1.26771 1.76062e+06 
1.26773 1.84139e+06 
1.26775 1.906e+06 
1.26777 1.98676e+06 
1.26779 2.08368e+06 
1.26781 2.16443e+06 
1.26783 2.19675e+06 
1.26785 2.32596e+06 
1.26788 2.39057e+06 
1.2679 2.47133e+06 
1.26792 2.50364e+06 
1.26794 2.5521e+06 
1.26796 2.60055e+06 
1.26798 2.63286e+06 
1.268 2.66516e+06 
1.26802 2.66516e+06 
1.26804 2.71362e+06 
1.26806 2.76208e+06 
1.26808 2.74592e+06 
1.2681 2.79439e+06 
1.26812 2.82669e+06 
1.26815 2.84284e+06 
1.26817 2.84284e+06 
1.26819 2.84284e+06 
1.26821 2.84284e+06 
1.26823 2.84284e+06 
1.26825 2.84284e+06 
1.26827 2.79438e+06 
1.26829 2.79438e+06 
1.26831 2.79438e+06 
1.26833 2.79438e+06 
1.26835 2.77823e+06 
1.26838 2.74592e+06 
1.2684 2.71363e+06 
1.26842 2.71362e+06 
1.26844 2.64901e+06 
1.26846 2.60055e+06 
1.26848 2.5844e+06 
1.2685 2.53595e+06 
1.26852 2.48748e+06 
1.26854 2.43903e+06 
1.26856 2.39057e+06 
1.26858 2.34211e+06 
1.2686 2.2452e+06 
1.26862 2.21289e+06 
1.26865 2.13213e+06 
1.26867 2.05137e+06 
1.26869 2.00291e+06 
1.26871 1.9383e+06 
1.26873 1.84138e+06 
1.26875 1.76062e+06 
1.26877 1.71217e+06 
1.26879 1.61525e+06 
1.26881 1.51834e+06 
1.26883 1.45372e+06 
1.26885 1.35681e+06 
1.26887 1.27604e+06 
1.2689 1.21144e+06 
1.26892 1.14683e+06 
1.26894 1.01761e+06 
1.26896 952998 
1.26898 823778 
1.269 759167 
1.26902 646101 
1.26904 565338 
1.26906 468421 
1.26908 355358 
1.2691 274590 
1.26913 145374 
1.26915 48457 
1.26917 -32305 
1.26919 -113068 
1.26921 -242286 
1.26923 -306900 
1.26925 -419963 
1.26927 -516881 
1.26929 -629949 
1.26931 -726860 
1.26933 -807630 
1.26935 -904535 
1.26937 -985307 
1.2694 -1.06606e+06 
1.26942 -1.17914e+06 
1.26944 -1.24374e+06 
1.26946 -1.3245e+06 
1.26948 -1.42142e+06 
1.2695 -1.50218e+06 
1.26952 -1.61525e+06 
1.26954 -1.67986e+06 
1.26956 -1.76062e+06 
1.26958 -1.80908e+06 
1.2696 -1.88984e+06 
1.26963 -1.97061e+06 
1.26965 -2.03522e+06 
1.26967 -2.09983e+06 
1.26969 -2.18059e+06 
1.26971 -2.2452e+06 
1.26973 -2.29366e+06 
1.26975 -2.35826e+06 
1.26977 -2.39058e+06 
1.26979 -2.47133e+06 
1.26981 -2.51979e+06 
1.26983 -2.5521e+06 
1.26985 -2.6167e+06 
1.26988 -2.64902e+06 
1.2699 -2.71362e+06 
1.26992 -2.72978e+06 
1.26994 -2.76208e+06 
1.26996 -2.81054e+06 
1.26998 -2.84284e+06 
1.27 -2.859e+06 
1.27002 -2.87514e+06 
1.27004 -2.8913e+06 
1.27006 -2.90745e+06 
1.27008 -2.9236e+06 
1.2701 -2.93976e+06 
1.27012 -2.9236e+06 
1.27015 -2.93976e+06 
1.27017 -2.9236e+06 
1.27019 -2.90745e+06 
1.27021 -2.90745e+06 
1.27023 -2.85899e+06 
1.27025 -2.85899e+06 
1.27027 -2.82669e+06 
1.27029 -2.79438e+06 
1.27031 -2.77823e+06 
1.27033 -2.72977e+06 
1.27035 -2.69747e+06 
1.27038 -2.68131e+06 
1.2704 -2.60056e+06 
1.27042 -2.56825e+06 
1.27044 -2.51979e+06 
1.27046 -2.43903e+06 
1.27048 -2.39057e+06 
1.2705 -2.30981e+06 
1.27052 -2.2452e+06 
1.27054 -2.14828e+06 
1.27056 -2.08367e+06 
1.27058 -2.00291e+06 
1.2706 -1.95445e+06 
1.27062 -1.84139e+06 
1.27065 -1.76062e+06 
1.27067 -1.64756e+06 
1.27069 -1.56679e+06 
1.27071 -1.48603e+06 
1.27073 -1.35681e+06 
1.27075 -1.25989e+06 
1.27077 -1.14683e+06 
1.27079 -1.06606e+06 
1.27081 -969153 
1.27083 -856081 
1.27085 -759168 
1.27087 -629949 
1.2709 -500726 
1.27092 -419967 
1.27094 -323048 
1.27096 -209984 
1.27098 -96915 
1.271 -16152 
1.27102 113066 
1.27104 226138 
1.27106 339200 
1.27108 452272 
1.2711 581488 
1.27113 678408 
1.27115 775318 
1.27117 872238 
1.27119 1.00145e+06 
1.27121 1.08222e+06 
1.27123 1.17914e+06 
1.27125 1.24374e+06 
1.27127 1.37296e+06 
1.27129 1.46988e+06 
1.27131 1.56679e+06 
1.27133 1.64755e+06 
1.27135 1.74447e+06 
1.27137 1.84138e+06 
1.2714 1.92215e+06 
1.27142 1.98676e+06 
1.27144 2.05137e+06 
1.27146 2.11598e+06 
1.27148 2.18059e+06 
1.2715 2.2775e+06 
1.27152 2.32596e+06 
1.27154 2.37442e+06 
1.27156 2.47133e+06 
1.27158 2.51979e+06 
1.2716 2.56825e+06 
1.27163 2.61671e+06 
1.27165 2.64901e+06 
1.27167 2.68132e+06 
1.27169 2.69746e+06 
1.27171 2.71362e+06 
1.27173 2.74592e+06 
1.27175 2.76208e+06 
1.27177 2.79438e+06 
1.27179 2.82669e+06 
1.27181 2.84284e+06 
1.27183 2.87515e+06 
1.27185 2.87515e+06 
1.27188 2.87514e+06 
1.2719 2.8913e+06 
1.27192 2.87514e+06 
1.27194 2.859e+06 
1.27196 2.84284e+06 
1.27198 2.81054e+06 
1.272 2.82669e+06 
1.27202 2.79438e+06 
1.27204 2.79439e+06 
1.27206 2.76208e+06 
1.27208 2.71362e+06 
1.2721 2.69747e+06 
1.27212 2.63286e+06 
1.27215 2.60055e+06 
1.27217 2.5521e+06 
1.27219 2.47133e+06 
1.27221 2.43903e+06 
1.27223 2.39057e+06 
1.27225 2.32596e+06 
1.27227 2.26135e+06 
1.27229 2.18059e+06 
1.27231 2.11598e+06 
1.27233 2.05137e+06 
1.27235 1.95445e+06 
1.27238 1.906e+06 
1.2724 1.84138e+06 
1.27242 1.74447e+06 
1.27244 1.6637e+06 
1.27246 1.58295e+06 
1.27248 1.51834e+06 
1.2725 1.42142e+06 
1.27252 1.32451e+06 
1.27254 1.22759e+06 
1.27256 1.16298e+06 
1.27258 1.04991e+06 
1.2726 969151 
1.27262 872235 
1.27265 791474 
1.27267 694555 
1.27269 597646 
1.27271 484573 
1.27273 371509 
1.27275 290745 
1.27277 193830 
1.27279 80762 
1.27281 0 
1.27283 -64610 
1.27285 -177677 
1.27287 -290746 
1.2729 -371506 
1.27292 -452273 
1.27294 -549182 
1.27296 -646103 
1.27298 -726861 
1.273 -823780 
1.27302 -904538 
1.27304 -1.03376e+06 
1.27306 -1.08222e+06 
1.27308 -1.19529e+06 
1.2731 -1.27605e+06 
1.27313 -1.34066e+06 
1.27315 -1.43757e+06 
1.27317 -1.50218e+06 
1.27319 -1.5991e+06 
1.27321 -1.69601e+06 
1.27323 -1.76062e+06 
1.27325 -1.84139e+06 
1.27327 -1.88984e+06 
1.27329 -1.95445e+06 
1.27331 -2.01906e+06 
1.27333 -2.08367e+06 
1.27335 -2.14828e+06 
1.27337 -2.21289e+06 
1.2734 -2.26135e+06 
1.27342 -2.30981e+06 
1.27344 -2.37442e+06 
1.27346 -2.42288e+06 
1.27348 -2.48749e+06 
1.2735 -2.51979e+06 
1.27352 -2.56825e+06 
1.27354 -2.60056e+06 
1.27356 -2.6167e+06 
1.27358 -2.66517e+06 
1.2736 -2.69747e+06 
1.27363 -2.71362e+06 
1.27365 -2.72977e+06 
1.27367 -2.77823e+06 
1.27369 -2.81053e+06 
1.27371 -2.82669e+06 
1.27373 -2.79438e+06 
1.27375 -2.84284e+06 
1.27377 -2.82669e+06 
1.27379 -2.859e+06 
1.27381 -2.81053e+06 
1.27383 -2.79439e+06 
1.27385 -2.81054e+06 
1.27388 -2.77823e+06 
1.2739 -2.77823e+06 
1.27392 -2.77823e+06 
1.27394 -2.72978e+06 
1.27396 -2.72977e+06 
1.27398 -2.69747e+06 
1.274 -2.66516e+06 
1.27402 -2.61671e+06 
1.27404 -2.5844e+06 
1.27406 -2.53595e+06 
1.27408 -2.48748e+06 
1.2741 -2.43903e+06 
1.27412 -2.39057e+06 
1.27415 -2.32596e+06 
1.27417 -2.26135e+06 
1.27419 -2.18059e+06 
1.27421 -2.13213e+06 
1.27423 -2.05137e+06 
1.27425 -1.9706e+06 
1.27427 -1.906e+06 
1.27429 -1.80908e+06 
1.27431 -1.72832e+06 
1.27433 -1.6314e+06 
1.27435 -1.55064e+06 
1.27438 -1.45373e+06 
1.2744 -1.35681e+06 
1.27442 -1.2599e+06 
1.27444 -1.14683e+06 
1.27446 -1.04992e+06 
1.27448 -969148 
1.2745 -856085 
1.27452 -759166 
1.27454 -646102 
1.27456 -533032 
1.27458 -452270 
1.2746 -339203 
1.27462 -226135 
1.27465 -113068 
1.27467 0 
1.27469 96917 
1.27471 209980 
1.27473 339205 
1.27475 436116 
1.27477 516880 
1.27479 629949 
1.27481 726862 
1.27483 823779 
1.27485 920691 
1.27487 1.03376e+06 
1.2749 1.14682e+06 
1.27492 1.21144e+06 
1.27494 1.30835e+06 
1.27496 1.42142e+06 
1.27498 1.53449e+06 
1.275 1.58294e+06 
1.27502 1.69602e+06 
1.27504 1.76062e+06 
1.27506 1.85754e+06 
1.27508 1.9383e+06 
1.2751 1.98676e+06 
1.27513 2.05137e+06 
1.27515 2.14828e+06 
1.27517 2.21289e+06 
1.27519 2.2775e+06 
1.27521 2.30981e+06 
1.27523 2.39057e+06 
1.27525 2.43903e+06 
1.27527 2.50364e+06 
1.27529 2.53595e+06 
1.27531 2.5844e+06 
1.27533 2.61671e+06 
1.27535 2.64901e+06 
1.27537 2.66516e+06 
1.2754 2.72978e+06 
1.27542 2.76208e+06 
1.27544 2.77823e+06 
1.27546 2.77823e+06 
1.27548 2.79438e+06 
1.2755 2.82669e+06 
1.27552 2.82669e+06 
1.27554 2.81054e+06 
1.27556 2.81054e+06 
1.27558 2.79438e+06 
1.2756 2.81054e+06 
1.27563 2.77823e+06 
1.27565 2.77823e+06 
1.27567 2.74593e+06 
1.27569 2.72977e+06 
1.27571 2.72978e+06 
1.27573 2.68131e+06 
1.27575 2.66517e+06 
1.27577 2.6167e+06 
1.27579 2.56825e+06 
1.27581 2.53594e+06 
1.27583 2.47133e+06 
1.27585 2.43903e+06 
1.27588 2.39057e+06 
1.2759 2.35827e+06 
1.27592 2.2775e+06 
1.27594 2.21289e+06 
1.27596 2.16444e+06 
1.27598 2.09983e+06 
1.276 2.00291e+06 
1.27602 1.9383e+06 
1.27604 1.87369e+06 
1.27606 1.79293e+06 
1.27608 1.69602e+06 
1.2761 1.5991e+06 
